ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2018-01-12T19:00:00+01:00;102610;10.0;2;20;0.9;279.75;277.25;84;6130.0;1;2;2;100.0;8;450.0;35;;;101490.0;;;510.0;278.75;;279.75;;;;;1.6;2.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6;540.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;6.600000000000023;5.600000000000023;;6.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-17T19:00:00+01:00;101610;80.0;1;240;6.3;278.85;275.35;78;39900.0;3;2;2;60.0;2;1250.0;35;23;11;100500.0;;;1280.0;276.25;;281.45;;;;;10.6;11.4;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;2.4;;;;;2.0;6;1400.0;2.0;3;4500.0;3.0;0;6400.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;5.7000000000000455;3.1000000000000227;;8.300000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-19T19:00:00+01:00;101480;60.0;3;250;6.0;277.95;274.45;78;52630.0;1;1;1;10.0;1;3600.0;30;23;10;100370.0;;;690.0;276.85;;280.55;;;;;8.4;8.4;-10.0;2;0.0;0.0;-60.0;0.0;0.0;0.4;1.0;1.0;;;;;1.0;3;3600.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;4.800000000000011;3.7000000000000455;;7.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-24T13:00:00+01:00;101860;-210.0;8;210;6.7;285.75;281.85;77;36750.0;1;2;2;90.0;7;450.0;38;;;100780.0;;;-610.0;;;;;;;;12.0;12.4;-10.0;1;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;0.6;;;;;3.0;8;540.0;7.0;6;1170.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;12.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-31T10:00:00+01:00;101560;-230.0;8;230;7.7;281.15;279.95;92;15240.0;50;5;2;100.0;7;250.0;36;;;100460.0;;;-1580.0;;;;;;;;13.5;14.4;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;0.2;;;;;7.0;7;280.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Bruine;Bruine, sans congélation, intermittente, faible au moment de l’observation;8.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-02-06T01:00:00+01:00;101550;-170.0;8;30;4.0;273.65;273.05;96;2270.0;71;7;7;100.0;8;150.0;37;;;100420.0;;;-790.0;;;;;;;;6.0;6.4;-10.0;13;0.02;0.02;-60.0;0.2;0.6;0.8;1.4;1.4;;;;;6.0;7;140.0;8.0;6;390.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Neige, ou pluie et neige mêlées;Chute continue de flocons de neige, faible au moment de l’observation;0.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-07T19:00:00+01:00;101950;130.0;3;10;3.8;272.55;269.35;79;7790.0;3;2;2;100.0;8;1250.0;35;27;;100810.0;;;780.0;271.45;;272.65;;;;;6.4;6.8;-10.0;13;0.11;0.0;-60.0;0.0;0.0;0.2;0.8;7.5;;;;;4.0;6;1200.0;7.0;3;2100.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;-0.5999999999999659;-1.6999999999999886;;-0.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-13T04:00:00+01:00;101580;-220.0;8;200;2.4;272.45;270.75;88;15000.0;2;0;0;0.0;0;;30;20;10;100440.0;;;-30.0;;;;;;;;4.0;5.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;-0.6999999999999886;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-15T01:00:00+01:00;100920;-160.0;7;180;4.6;277.35;276.75;96;5070.0;61;6;6;100.0;8;150.0;37;;;99810.0;;;-100.0;;;;;;;;7.7;9.2;-10.0;2;0.0;0.0;-60.0;2.2;3.8;4.0;;;;;;;3.0;7;120.0;8.0;7;180.0;;;;;;;48.716833, 2.384333;ORLY;En baisse;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;4.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-17T04:00:00+01:00;101930;-250.0;6;80;1.5;278.05;273.65;73;30000.0;2;1;1;100.0;7;1250.0;35;61;60;100810.0;;;;;;;;;;;;5.1;-10.0;;;;;0.0;0.0;;;;;;;;7.0;6;1260.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;État du ciel inchangé dans l’ensemble;4.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-20T13:00:00+01:00;101840;40.0;0;50;2.7;278.25;276.05;86;14000.0;1;2;2;100.0;8;450.0;35;;;100730.0;;;-120.0;;;;;;;;5.3;5.3;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;3.6;;;;;5.0;6;400.0;8.0;6;1200.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;5.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-02-21T01:00:00+01:00;102100;140.0;2;30;5.8;276.75;273.25;78;6170.0;1;2;2;100.0;8;2250.0;38;;;100980.0;;;600.0;;;;;;;;8.3;10.0;-10.0;1;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;0.2;;;;;8.0;6;2300.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;3.6000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2018-01-26T10:00:00+01:00;101820;210.0;1;240;2.2;278.95;278.05;94;10770.0;0;2;2;90.0;6;250.0;;;;100710.0;;;360.0;;;;;;;;3.9;3.9;-10.0;1;0.0;;;0.0;0.0;0.0;0.0;1.8;;;;;2.0;;270.0;5.0;;540.0;6.0;;780.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;5.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-27T07:00:00+01:00;103150;200.0;3;280;1.1;274.95;274.65;98;180.0;40;2;2;90.0;7;30.0;36;;;102010.0;;;1510.0;274.15;;280.45;;;;;1.7;2.9;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.0;1.4;1.4;;;;;4.0;7;20.0;7.0;7;120.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brouillard ou brouillard glacé à distance au moment de;1.8000000000000114;1.0;;7.300000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-29T13:00:00+01:00;103340;-130.0;8;240;5.4;283.65;281.25;85;16000.0;20;5;2;90.0;7;450.0;35;;;102230.0;;;-420.0;;;;;;;;8.8;8.8;-10.0;1;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;4.0;6;350.0;7.0;6;540.0;7.0;6;700.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Bruine;Bruine (ne se congelant pas) ou neige en grains;10.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-01-29T19:00:00+01:00;103170;-40.0;7;240;4.2;283.15;279.85;80;30000.0;1;2;2;90.0;7;1250.0;35;;;102060.0;;;-540.0;282.45;;283.85;;;;;7.7;7.7;-10.0;1;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;6;1110.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;10.0;9.300000000000011;;10.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2018-03-08T19:00:00+01:00;100540;170.0;1;290;2.8;279.45;277.45;87;47340.0;60;6;6;100.0;8;1750.0;;;;99450.0;;;270.0;277.75;;283.85;;;;;5.1;8.3;-10.0;2;0.0;;;0.2;0.2;1.2;1.2;1.2;;;;;7.0;;1800.0;8.0;;2100.0;;8;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;6.300000000000011;4.600000000000023;;10.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-04-25T11:00:00+02:00;101650;130.0;1;230;4.9;286.55;282.95;79;20000.0;2;2;2;90.0;7;450.0;35;;;100570.0;;;-420.0;;;;;;;;7.5;7.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;13.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2018-04-22T20:00:00+02:00;101220;30.0;3;230;4.1;296.55;284.95;48;30000.0;3;2;2;90.0;2;1750.0;39;27;;100180.0;;;-380.0;288.55;;299.25;;;;;6.2;10.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.4;;;;;1.0;3;;5.0;3;;2.0;9;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;23.400000000000034;15.400000000000034;;26.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2018-04-23T02:00:00+02:00;101510;140.0;2;280;3.4;290.95;286.85;77;25000.0;2;2;2;90.0;7;3000.0;30;27;;100450.0;;;0.0;;;;;;;;6.1;6.1;-10.0;0;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;1.4;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;17.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2018-04-23T05:00:00+02:00;101620;100.0;1;290;2.5;287.25;283.85;80;30000.0;2;2;2;90.0;2;1250.0;35;27;;100550.0;;;230.0;;;;;;;;3.5;5.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;1.4;;;;;7.0;3;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;14.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2018-05-29T05:00:00+02:00;101410;-130.0;8;350;1.2;288.55;288.05;97;1910.0;10;0;0;50.0;2;3200.0;30;23;11;100340.0;;;-230.0;;;;;;;;1.5;1.5;-10.0;1;0.0;0.0;-30.0;0.0;0.2;0.2;6.5;6.5;;;;;3.0;0;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Brume;15.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-05-30T17:00:00+02:00;101270;-130.0;6;170;2.5;298.85;287.35;49;20000.0;1;1;1;60.0;4;1250.0;38;20;11;100240.0;;;30.0;;;;;;;;4.7;6.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;19.7;;;;;3.0;6;;3.0;0;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;25.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-03-12T04:00:00+01:00;99060;-100.0;8;190;6.5;283.45;278.05;69;20000.0;1;1;1;40.0;3;1250.0;35;20;10;98000.0;;;-450.0;;;;;;;;10.2;10.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;3.4;;;;;3.0;6;1100.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;10.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-05-13T08:00:00+02:00;101560;110.0;1;240;2.2;282.25;281.15;93;8640.0;61;6;6;90.0;7;450.0;38;;;100470.0;;;210.0;281.95;;284.15;;;;;4.0;5.0;-10.0;2;0.0;0.0;-60.0;0.4;0.4;0.8;1.0;2.4;;;;;6.0;6;;7.0;6;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;9.100000000000023;8.800000000000011;;11.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-05-01T05:00:00+02:00;101350;0.0;5;230;3.4;277.05;276.45;96;10000.0;3;2;2;90.0;1;250.0;36;23;;100240.0;;;1550.0;;;;;;;;6.2;6.2;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.2;1.2;3.8;;;;;7.0;3;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;3.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-05-01T23:00:00+02:00;101410;30.0;3;200;2.1;281.05;276.35;72;35000.0;1;0;0;0.0;0;;30;20;10;100310.0;;;170.0;;;;;;;;3.0;3.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;7.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-05-25T23:00:00+02:00;101700;210.0;1;30;4.4;289.75;288.75;94;8000.0;81;8;6;90.0;3;250.0;39;23;;100640.0;;;-20.0;;;;;;;;7.6;10.0;-10.0;2;0.0;0.0;-30.0;0.4;12.6;12.6;12.6;12.6;;;;;3.0;8;;7.0;3;;1.0;9;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Averse(s);Averse(s) de pluie, modérée(s) ou forte(s);16.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2018-03-18T04:00:00+01:00;100070;40.0;0;50;4.7;274.05;272.45;89;5130.0;3;2;2;100.0;7;250.0;35;;;98960.0;;;-50.0;;;;;;;;7.1;7.4;-10.0;2;0.0;0.0;-30.0;0.0;0.0;-0.1;2.8;13.5;;;;;5.0;7;270.0;7.0;6;480.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;0.9000000000000341;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-19T16:00:00+01:00;100980;50.0;3;30;6.0;274.05;271.45;83;4810.0;1;2;2;100.0;7;450.0;35;;;99860.0;;;480.0;;;;;;;;8.0;8.5;-10.0;11;;0.0;-30.0;0.0;0.0;0.0;0.2;1.8;;;;;5.0;6;480.0;7.0;6;700.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;0.9000000000000341;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-21T04:00:00+01:00;103050;50.0;1;360;4.1;273.85;272.25;89;25000.0;3;0;0;10.0;1;450.0;35;20;10;101900.0;;;1330.0;;;;;;;;6.9;9.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;6;340.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;0.7000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-21T10:00:00+01:00;103220;130.0;2;30;6.3;276.15;272.35;76;13000.0;3;1;1;75.0;5;450.0;35;20;11;102080.0;;;1050.0;;;;;;;;9.7;9.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;6.0;6;450.0;1.0;0;7500.0;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;3.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-23T04:00:00+01:00;101430;-190.0;7;240;4.1;278.15;272.55;67;28190.0;2;2;2;100.0;8;800.0;35;;;100320.0;;;-1250.0;;;;;;;;6.8;7.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6;870.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-23T19:00:00+01:00;100290;-240.0;6;170;3.6;279.35;277.05;85;14000.0;21;6;2;100.0;8;450.0;38;;;99200.0;;;-1600.0;277.75;;279.95;;;;;6.7;7.3;-10.0;1;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;8;380.0;8.0;6;400.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Pluie;Pluie (ne se congelant pas);6.2000000000000455;4.600000000000023;;6.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-29T23:00:00+02:00;100410;-30.0;8;190;3.5;280.15;278.25;88;57170.0;0;6;2;100.0;8;1750.0;;;;99320.0;;;-440.0;;;;;;;;5.4;7.8;-10.0;2;0.0;;;0.2;1.4;2.0;2.0;2.0;;;;;3.0;;;8.0;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;7.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-30T11:00:00+02:00;99560;-270.0;8;150;3.5;281.55;276.15;69;30000.0;60;6;2;90.0;7;1750.0;35;;;98480.0;;;-1240.0;;;;;;;;6.3;8.7;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;0.4;0.4;2.4;;;;;7.0;6;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;8.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-01T22:00:00+01:00;99090;-120.0;8;80;7.9;274.25;266.85;58;17000.0;1;2;2;90.0;7;3800.0;30;23;;97990.0;;;-1340.0;;;;;;;;11.6;12.7;-10.0;11;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;7.0;3;3800.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;1.1000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-02T07:00:00+01:00;98720;-50.0;5;90;3.7;274.45;270.85;77;8000.0;61;6;2;100.0;7;450.0;35;;;97620.0;;;-1140.0;273.95;;275.05;;;;;6.5;6.7;-10.0;11;0.0;0.0;-60.0;0.4;0.4;0.4;0.4;0.4;;;;;7.0;6;540.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;1.3000000000000114;0.8000000000000114;;1.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2018-03-06T07:00:00+01:00;99130;60.0;3;230;2.8;278.65;276.65;87;20000.0;2;2;2;90.0;7;800.0;35;;;98050.0;;;-250.0;278.15;;283.05;;;;;4.2;5.1;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;-0.1;;;;;7.0;6;630.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.5;5.0;;9.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
