ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2021-11-02T10:00:00+01:00;100230;140.0;3;250;5.6;282.05;279.45;84;25000.0;3;2;2;75.0;6;450.0;35;20;10;99150.0;;;-100.0;;;;;;;;8.4;8.4;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.2;0.6;2.8;;;;;6.0;6;450.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-05T16:00:00+01:00;102790;110.0;3;320;2.2;283.95;277.65;65;50500.0;1;2;2;90.0;7;800.0;38;;;101690.0;;;1480.0;;;;;;;;3.3;4.8;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;1.8;;;;;2.0;8;980.0;7.0;6;1450.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;10.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-06T16:00:00+01:00;102960;-190.0;6;230;3.2;283.75;275.55;57;20000.0;3;2;2;90.0;0;8000.0;30;20;12;101860.0;;;170.0;;;;;;;;4.8;6.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-06T19:00:00+01:00;102950;-20.0;5;270;2.1;281.75;277.35;74;20000.0;3;2;2;90.0;1;1250.0;35;23;12;101840.0;;;-20.0;274.15;;284.95;;;;;3.0;4.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6;1400.0;3.0;3;3600.0;7.0;0;6000.0;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.600000000000023;1.0;;11.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-09T01:00:00+01:00;102640;-20.0;8;180;1.1;277.55;276.95;96;2880.0;2;0;0;0.0;0;;30;20;10;101510.0;;;200.0;;;;;;;;1.4;1.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;4.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-14T19:00:00+01:00;102230;150.0;3;40;6.1;283.75;281.65;87;8000.0;61;6;2;100.0;8;800.0;38;;;101130.0;;;430.0;282.95;;285.35;;;;;10.3;10.3;-10.0;1;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;0.6;;;;;3.0;8;630.0;7.0;6;870.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;10.600000000000023;9.800000000000011;;12.200000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-18T01:00:00+01:00;103020;90.0;1;280;0.8;279.15;278.55;96;1450.0;1;2;2;90.0;0;8000.0;30;20;12;101900.0;;;670.0;;;;;;;;1.2;2.1;-10.0;0;;;;0.0;0.0;0.0;0.0;0.2;;;;;7.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;6.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-18T22:00:00+01:00;103390;60.0;2;240;2.5;278.95;278.95;100;140.0;45;4;4;101.0;9;;62;61;60;102260.0;;;450.0;;;;;;;;3.3;4.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;9.0;59;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Brouillard ou brouillard glacé ou brume sèche épaisse;Brouillard ou brouillard glacé, ciel invisible, sans changement appréciable au cours de l’heure précédente;5.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-08-16T23:00:00+02:00;102230;190.0;1;320;3.8;289.55;282.75;64;15000.0;1;2;2;90.0;3;4000.0;30;23;12;101160.0;;;690.0;;;;;;;;6.5;7.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.6;0.6;;;;;3.0;3;4000.0;7.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;16.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-10-22T08:00:00+02:00;102220;70.0;2;240;2.4;276.05;275.65;97;11050.0;2;0;0;0.0;0;;30;20;10;101090.0;;;1170.0;275.65;;281.95;;;;;3.3;3.3;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.2;0.2;5.5;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;2.900000000000034;2.5;;8.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2021-10-24T05:00:00+02:00;102390;-170.0;7;250;0.7;277.75;276.55;92;16080.0;2;0;0;0.0;0;;30;20;10;101270.0;;;-330.0;;;;;;;;1.2;1.3;-10.0;0;0.0;0.0;-30.0;0.0;0.2;0.2;0.2;0.2;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;4.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2021-09-03T05:00:00+02:00;101920;-110.0;6;10;2.8;288.35;285.15;81;12350.0;2;0;0;0.0;0;;30;20;10;100850.0;;;-500.0;;;;;;;;4.1;4.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-03T23:00:00+02:00;101610;70.0;1;220;2.2;296.05;288.65;63;20000.0;1;2;2;75.0;6;2800.0;30;23;10;100570.0;;;-430.0;;;;;;;;3.3;4.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;;;;;;;6.0;3;2800.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;22.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-06T05:00:00+02:00;102170;30.0;3;20;0.6;289.45;285.75;79;25000.0;2;0;0;0.0;0;;30;20;10;101100.0;;;460.0;;;;;;;;0.8;1.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;-0.1;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;16.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-10T05:00:00+02:00;101270;30.0;1;200;3.5;291.55;290.25;92;33870.0;3;2;2;90.0;7;250.0;35;;;100220.0;;;130.0;;;;;;;;4.9;5.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.6;0.6;;;;;2.0;7;260.0;7.0;6;1980.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;18.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-14T17:00:00+02:00;101130;-80.0;8;160;3.3;298.25;291.45;66;29880.0;3;2;2;90.0;7;1250.0;38;;;100100.0;;;-250.0;;;;;;;;5.6;6.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.4;4.0;4.8;;;;;3.0;8;1110.0;4.0;6;1380.0;6.0;6;1800.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;25.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-07-19T23:00:00+02:00;101900;60.0;3;60;3.0;297.15;289.15;61;25000.0;2;0;0;10.0;0;7500.0;30;20;11;100860.0;;;-210.0;;;;;;;;3.9;4.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0;7500.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;24.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2021-07-21T14:00:00+02:00;102180;-50.0;8;40;4.9;300.65;287.95;46;12510.0;3;0;0;10.0;1;1750.0;31;20;10;101150.0;;;230.0;;;;;;;;8.2;9.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1500.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;27.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2021-07-30T23:00:00+02:00;101210;110.0;1;240;2.4;290.65;283.95;65;42790.0;0;0;0;;0;;;;;100150.0;;;-90.0;;;;;;;;3.7;6.3;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2021-09-19T11:00:00+02:00;101310;150.0;3;300;3.5;291.45;285.85;70;21360.0;0;2;2;;4;3360.0;;;;100250.0;;;-200.0;;;;;;;;5.5;5.5;-10.0;0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;4.0;;3360.0;4.0;;6540.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;18.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-22T17:00:00+02:00;102580;-210.0;8;60;2.8;293.75;282.05;47;20000.0;2;0;0;50.0;0;8000.0;30;20;12;101520.0;;;-320.0;;;;;;;;5.0;6.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;20.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-23T23:00:00+02:00;102100;70.0;1;310;2.0;288.55;285.35;81;20000.0;1;1;1;50.0;0;8000.0;30;20;11;101030.0;;;-390.0;;;;;;;;3.5;4.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;4.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;15.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-24T17:00:00+02:00;101750;-170.0;6;250;2.8;295.45;286.25;56;25000.0;2;0;0;10.0;1;1250.0;35;20;10;100700.0;;;-290.0;;;;;;;;5.7;6.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6;1090.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;22.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-29T20:00:00+02:00;102740;200.0;3;300;3.0;286.35;280.55;68;52280.0;0;0;0;;1;2250.0;;;;101650.0;;;810.0;285.25;;290.15;;;;;4.7;9.5;-10.0;0;0.0;;;-0.1;-0.1;-0.1;-0.1;3.5;;;;;1.0;;2460.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;13.200000000000045;12.100000000000023;;17.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-30T17:00:00+02:00;102490;-260.0;8;210;5.0;291.15;277.35;40;30000.0;1;1;1;50.0;3;3400.0;30;23;11;101420.0;;;-30.0;;;;;;;;7.8;9.9;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;3.0;3;3400.0;3.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;18.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-10-03T02:00:00+02:00;99710;-150.0;8;190;7.3;290.25;288.45;89;38430.0;21;6;2;90.0;5;800.0;38;;;98670.0;;;-1790.0;;;;;;;;11.8;13.0;-10.0;2;0.0;0.0;-60.0;0.2;2.4;3.8;6.2;6.2;;;;;2.0;6;600.0;4.0;6;870.0;5.0;6;1560.0;7;0;7500.0;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie (ne se congelant pas);17.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2021-10-06T08:00:00+02:00;101990;170.0;3;260;5.3;282.85;281.15;89;34160.0;2;0;0;10.0;1;1750.0;35;20;10;100890.0;;;1280.0;282.55;;285.65;;;;;8.0;8.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;6.9;;;;;1.0;6;1800.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;9.700000000000045;9.400000000000034;;12.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2021-11-28T22:00:00+01:00;100640;110.0;1;280;3.5;275.85;273.05;82;26590.0;0;0;0;;0;;;;;99530.0;;;910.0;;;;;;;;5.0;7.3;-10.0;0;0.0;;;0.0;0.0;-0.1;-0.1;1.6;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;2.7000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-29T10:00:00+01:00;101410;260.0;1;270;2.0;274.55;272.95;89;20000.0;1;1;1;50.0;4;450.0;35;20;10;100290.0;;;1180.0;;;;;;;;2.8;3.2;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;6;480.0;3.0;6;1300.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;1.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-12-07T07:00:00+01:00;101470;0.0;0;240;3.6;276.25;275.95;98;15000.0;3;1;1;90.0;7;150.0;36;20;10;100350.0;;;-90.0;276.25;;279.45;;;;;5.5;6.9;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.6;1.0;1.8;;;;;7.0;7;120.0;3.0;6;1100.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;3.1000000000000227;3.1000000000000227;;6.300000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-13T04:00:00+01:00;102760;-40.0;6;180;1.5;281.85;281.85;100;1040.0;28;4;2;100.0;8;80.0;36;;;101650.0;;;340.0;;;;;;;;2.2;3.3;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.4;0.8;;;;;8.0;7;60.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Brouillard ou brouillard glacé ou brume sèche épaisse;Brouillard ou brouillard glacé;8.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-30T22:00:00+01:00;102320;20.0;1;200;3.9;284.35;283.85;97;12000.0;1;0;0;10.0;1;1250.0;35;20;10;101230.0;;;710.0;;;;;;;;5.5;5.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6;1260.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;11.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-14T13:00:00+01:00;103060;0.0;0;160;1.1;279.55;279.25;98;5000.0;10;2;2;100.0;8;150.0;36;;;101940.0;;;270.0;;;;;;;;1.8;2.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;7;120.0;8.0;7;170.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;6.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-18T19:00:00+01:00;103520;50.0;3;30;3.8;279.65;276.75;82;9600.0;2;0;0;0.0;0;;30;20;10;102390.0;;;-80.0;276.25;;282.75;;;;;6.7;7.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;6.5;3.1000000000000227;;9.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-20T19:00:00+01:00;102610;-20.0;6;70;3.9;278.55;273.35;69;20000.0;1;2;2;100.0;7;800.0;35;;;101490.0;;;-340.0;277.85;;278.55;;;;;6.8;7.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;7.0;6;810.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;5.400000000000034;4.7000000000000455;;5.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-21T07:00:00+01:00;102410;-20.0;7;70;3.0;273.45;271.35;86;15000.0;2;0;0;0.0;0;;30;20;10;101270.0;;;-290.0;273.15;;278.65;;;;;3.6;3.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;0.30000000000001137;0.0;;5.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-07-27T23:00:00+02:00;101250;80.0;3;190;2.8;290.65;289.35;92;14950.0;25;8;6;75.0;6;450.0;38;23;10;100190.0;;;-160.0;;;;;;;;4.3;5.9;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;7.9;7.9;;;;;3.0;8;400.0;2.0;8;600.0;5.0;6;1200.0;5;3;2400.0;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Averse(s);Averse(s) de pluie;17.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2021-07-24T05:00:00+02:00;100780;40.0;3;270;5.0;294.05;288.15;69;31060.0;0;2;2;75.0;1;800.0;;;;99740.0;;;-960.0;;;;;;;;8.8;10.2;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;870.0;6.0;;4920.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;20.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
